Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340652,300,,Aggregated,46.000000,0.000000,4900,5900,6500,6800,7800,8600,9500,10000,13000,14000,14000,5851,0,4900.0,4791.220671350883,357.36893001012504,14409.960160963237,2885392.891984276
1762340653,300,,Aggregated,46.900000,0.000000,4900,5900,6500,6800,7800,8600,9500,10000,13000,14000,14000,5899,0,4900.0,4806.956714882175,357.36893001012504,14409.960160963237,2886383.4482115614
1762340654,300,,Aggregated,46.800000,0.000000,5000,5900,6500,6900,7800,8700,9500,10000,13000,14000,14000,5946,0,5000.0,4823.167465605884,357.36893001012504,14409.960160963237,2885251.7504204507
1762340655,300,,Aggregated,46.600000,0.000000,5000,5900,6500,6900,7800,8700,9600,10000,13000,14000,14000,5989,0,5000.0,4838.981094570225,357.36893001012504,14409.960160963237,2885456.9779595924
1762340656,300,,Aggregated,46.300000,0.000000,5000,5900,6500,6900,7900,8700,9600,10000,13000,14000,14000,6037,0,5000.0,4853.178527987934,357.36893001012504,14409.960160963237,2886078.7475567334
1762340658,300,,Aggregated,44.700000,0.000000,5000,6000,6600,6900,7900,8700,9600,10000,13000,14000,14000,6097,0,5000.0,4869.185477351104,357.36893001012504,14409.960160963237,2886087.4544858127
1762340659,300,,Aggregated,44.400000,0.000000,5000,6000,6600,6900,7900,8700,9700,10000,13000,14000,14000,6151,0,5000.0,4882.674718087265,357.36893001012504,14409.960160963237,2886069.1858234433
1762340660,300,,Aggregated,44.500000,0.000000,5000,6000,6600,6900,7900,8700,9700,10000,13000,14000,14000,6202,0,5000.0,4896.645246182915,357.36893001012504,14409.960160963237,2886761.230248307
1762340661,300,,Aggregated,45.800000,0.000000,5100,6000,6600,6900,7900,8700,9700,10000,13000,14000,14000,6252,0,5100.0,4908.579180391788,357.36893001012504,14409.960160963237,2887281.066858605
1762340662,300,,Aggregated,47.700000,0.000000,5100,6000,6600,6900,7900,8700,9700,10000,13000,14000,14000,6288,0,5100.0,4915.045882411359,357.36893001012504,14409.960160963237,2887791.810273537
1762340663,300,,Aggregated,47.300000,0.000000,5100,6000,6600,6900,7900,8700,9700,10000,13000,14000,14000,6347,0,5100.0,4928.771737345239,357.36893001012504,14409.960160963237,2889286.4069639198
